#Files Included:
#3idb_0032-LaFeSi.mda
#scan_0012.mda
#Energy= Column: 1
#Signal= Column: 2
-60.1072078031          0.0          
-59.8554679677          0.0          
-59.6037281267          1.0          
-59.3519882727          1.0          
-59.1002484132          0.0          
-58.8485085424          1.0          
-58.5967686623          0.0          
-58.3450287767          0.0          
-58.0932888817          1.0          
-57.8415489756          0.0          
-57.6257719081          1.0          
-57.3740319852          1.0          
-57.1222920548          0.0          
-56.870552117          1.0          
-56.6188121717          1.0          
-56.3670722134          1.0          
-56.1153322458          1.0          
-55.8635922745          1.0          
-55.6118522901          0.0          
-55.3601123001          1.0          
-55.108372299          1.0          
-54.8566322904          0.0          
-54.6048922706          0.0          
-54.3531522471          0.0          
-54.1014122106          1.0          
-53.8496721666          2.0          
-53.5979321115          0.0          
-53.3461920489          2.0          
-53.0944519788          1.0          
-52.8427118994          0.0          
-52.5909718107          0.0          
-52.375194585          1.0          
-52.1234544814          2.0          
-51.8717143666          1.0          
-51.6199742444          0.0          
-51.3682341147          0.0          
-51.1164939739          0.0          
-50.8647538275          0.0          
-50.6130136698          1.0          
-50.3612735011          0.0          
-50.1095333267          0.0          
-49.857793143          1.0          
-49.6060529519          2.0          
-49.3543127496          1.0          
-49.1025725398          1.0          
-48.8508323207          2.0          
-48.5990920942          1.0          
-48.3473518565          0.0          
-48.0956116095          1.0          
-47.8438713569          1.0          
-47.5921310913          2.0          
-47.3763537183          0.0          
-47.1246134397          1.0          
-46.8728731498          0.0          
-46.6211328525          0.0          
-46.3693925478          0.0          
-46.1176522337          0.0          
-45.8659119103          2.0          
-45.6141715795          1.0          
-45.3624312375          0.0          
-45.1106908862          0.0          
-44.8589505311          1.0          
-44.6072101612          1.0          
-44.3554697875          0.0          
-44.1037294008          0.0          
-43.8519890085          3.0          
-43.600248605          0.0          
-43.3485081941          3.0          
-43.0967677739          1.0          
-42.8450273443          4.0          
-42.5932869073          0.0          
-42.341546461          3.0          
-42.1257689279          1.0          
-41.8740284666          0.0          
-41.6222879943          1.0          
-41.3705475144          1.0          
-41.1188070253          1.0          
-40.8670665268          2.0          
-40.6153260209          2.0          
-40.3635855056          0.0          
-40.1118449811          2.0          
-39.8601044472          0.0          
-39.6083639059          0.0          
-39.3566233553          1.0          
-39.1048827954          0.0          
-38.8531422261          3.0          
-38.6014016494          1.0          
-38.3496610634          2.0          
-38.0979204718          2.0          
-37.8461798653          0.0          
-37.5944392532          4.0          
-37.3426986337          1.0          
-37.0909580011          1.0          
-36.8751803134          1.0          
-36.6234396659          2.0          
-36.371699011          0.0          
-36.1199583504          3.0          
-35.868217675          3.0          
-35.616476994          4.0          
-35.3647363055          4.0          
-35.1129956059          2.0          
-34.861254897          4.0          
-34.6095141806          7.0          
-34.3577734549          4.0          
-34.1060327198          2.0          
-33.8542919792          2.0          
-33.6025512274          4.0          
-33.3508104663          4.0          
-33.0990696978          4.0          
-32.8473289181          3.0          
-32.5955881327          1.0          
-32.3438473381          4.0          
-32.0921065323          1.0          
-31.8763286937          1.0          
-31.6245878711          2.0          
-31.372847043          5.0          
-31.1211062036          6.0          
-30.8693653587          4.0          
-30.6176245008          6.0          
-30.3658836354          6.0          
-30.1141427625          3.0          
-29.8624018803          5.0          
-29.6106609888          6.0          
-29.358920088          7.0          
-29.1071791817          5.0          
-28.8554382641          8.0          
-28.6036973372          11.0          
-28.351956401          7.0          
-28.1002154574          7.0          
-27.8484745044          9.0          
-27.5967335422          9.0          
-27.3449925743          5.0          
-27.0932515953          11.0          
-26.8415106069          9.0          
-26.62573261          8.0          
-26.3739916049          12.0          
-26.1222505923          9.0          
-25.8705095705          4.0          
-25.6187685411          7.0          
-25.3670275025          15.0          
-25.1152864527          14.0          
-24.8635453954          4.0          
-24.6118043289          11.0          
-24.3600632567          15.0          
-24.1083221715          18.0          
-23.8565810807          12.0          
-23.6048399787          18.0          
-23.3530988712          21.0          
-23.1013577506          18.0          
-22.8496166244          6.0          
-22.5978754889          22.0          
-22.3461343404          19.0          
-22.0943931881          13.0          
-21.8426520266          23.0          
-21.5909108557          17.0          
-21.3751327004          15.0          
-21.1233915128          23.0          
-20.8716503177          15.0          
-20.6199091133          10.0          
-20.3681678977          17.0          
-20.1164266746          10.0          
-19.8646854423          16.0          
-19.6129442025          19.0          
-19.3612029534          15.0          
-19.109461695          15.0          
-18.8577204272          12.0          
-18.6059791539          17.0          
-18.3542378694          19.0          
-18.1024965756          12.0          
-17.8507552743          13.0          
-17.5990139637          18.0          
-17.3472726438          22.0          
-17.0955313146          20.0          
-16.843789978          14.0          
-16.592048632          17.0          
-16.3762703277          15.0          
-16.1245289687          26.0          
-15.8727875948          14.0          
-15.6210462153          17.0          
-15.3693048265          18.0          
-15.1175634321          23.0          
-14.8658220228          21.0          
-14.6140806098          27.0          
-14.3623391856          19.0          
-14.1105977502          28.0          
-13.8588563111          27.0          
-13.6071148589          23.0          
-13.3553734012          40.0          
-13.1036319342          39.0          
-12.8518904578          25.0          
-12.6001489721          45.0          
-12.3484074771          37.0          
-12.0966659747          43.0          
-11.844924463          41.0          
-11.5931829419          46.0          
-11.3414414115          44.0          
-11.1256629527          40.0          
-10.8739214074          42.0          
-10.6221798509          51.0          
-10.3704382889          37.0          
-10.1186967175          40.0          
-9.86695513688          38.0          
-9.6152135469          26.0          
-9.36347194947          34.0          
-9.11173034087          36.0          
-8.85998872481          32.0          
-8.60824710131          35.0          
-8.35650546476          43.0          
-8.10476382449          30.0          
-7.85302217305          47.0          
-7.60128051229          46.0          
-7.34953884408          46.0          
-7.09779716656          25.0          
-6.84605547972          38.0          
-6.59431378357          37.0          
-6.34257208183          34.0          
-6.09083036706          45.0          
-5.87505174987          41.0          
-5.62331002206          34.0          
-5.37156828307          41.0          
-5.11982653663          35.0          
-4.86808478087          48.0          
-4.6163430158          44.0          
-4.36460124329          36.0          
-4.11285946146          38.0          
-3.86111767218          34.0          
-3.60937587172          39.0          
-3.35763406381          36.0          
-3.10589224659          38.0          
-2.85415042005          57.0          
-2.60240858421          54.0          
-2.35066674277          63.0          
-2.09892489016          67.0          
-1.8471830301          100.0          
-1.59544115886          134.0          
-1.34369927831          184.0          
-1.09195739217          286.0          
-0.876178625971          512.0          
-0.624436721206          936.0          
-0.37269480899          1487.0          
-0.120952887461          1848.0          
0.130789041519          1750.0          
0.382530981675          1204.0          
0.634272929281          757.0          
0.8860148862          335.0          
1.13775684871          189.0          
1.38949882425          149.0          
1.64124080725          107.0          
1.89298279956          84.0          
2.14472480118          77.0          
2.39646680839          73.0          
2.64820882678          69.0          
2.89995085448          64.0          
3.15169288963          37.0          
3.40343493223          30.0          
3.65517698601          42.0          
3.9069190491          42.0          
4.15866111964          42.0          
4.37444004416          37.0          
4.62618213147          42.0          
4.87792422809          31.0          
5.12966633402          39.0          
5.38140844554          39.0          
5.63315056823          50.0          
5.88489270024          46.0          
6.1366348397          51.0          
6.38837698847          54.0          
6.64011914469          57.0          
6.89186131023          38.0          
7.14360348694          55.0          
7.3953456711          63.0          
7.64708786272          50.0          
7.8988300655          59.0          
8.15057227574          53.0          
8.4023144953          44.0          
8.65405672416          42.0          
8.90579896048          53.0          
9.15754120238          48.0          
9.40928345732          52.0          
9.62506254017          42.0          
9.87680481188          70.0          
10.1285470892          81.0          
10.3802893795          64.0          
10.6320316754          81.0          
10.8837739825          89.0          
11.1355162971          59.0          
11.3872586191          66.0          
11.6390009541          60.0          
11.8907432929          71.0          
12.1424856409          63.0          
12.3942280002          67.0          
12.6459703669          60.0          
12.8977127448          66.0          
13.1494551282          46.0          
13.401197521          47.0          
13.6529399268          48.0          
13.9046823382          43.0          
14.1564247571          52.0          
14.4081671853          32.0          
14.6239464171          39.0          
14.8756888621          39.0          
15.1274313182          37.0          
15.379173778          48.0          
15.6309162509          35.0          
15.8826587312          34.0          
16.1344012208          31.0          
16.3861437179          36.0          
16.6378862243          32.0          
16.8896287419          43.0          
17.1413712651          39.0          
17.3931137975          31.0          
17.6448563393          35.0          
17.8965988923          45.0          
18.148341449          29.0          
18.4000840187          35.0          
18.6518265959          43.0          
18.9035691824          32.0          
19.1553117763          34.0          
19.4070543796          35.0          
19.6587969922          28.0          
19.8745763823          33.0          
20.1263190098          36.0          
20.3780616485          39.0          
20.6298042927          37.0          
20.88154695          41.0          
21.133289611          38.0          
21.385032285          45.0          
21.6367749665          29.0          
21.8885176573          51.0          
22.1402603574          31.0          
22.3920030631          30.0          
22.64374578          36.0          
22.8954885043          48.0          
23.1472312398          38.0          
23.3989739828          28.0          
23.6507167351          26.0          
23.9024594929          26.0          
24.1542022638          37.0          
24.405945044          34.0          
24.6576878279          35.0          
24.873467369          26.0          
25.1252101716          28.0          
25.3769529816          14.0          
25.6286958046          30.0          
25.8804386333          21.0          
26.1321814712          20.0          
26.3839243185          20.0          
26.6356671751          24.0          
26.8874100391          21.0          
27.1391529143          13.0          
27.3908957969          22.0          
27.642638687          14.0          
27.8943815883          22.0          
28.1461244952          16.0          
28.3978674151          17.0          
28.6496103406          22.0          
28.9013532754          21.0          
29.1530962195          14.0          
29.404839173          12.0          
29.6565821357          17.0          
29.908325104          21.0          
30.1241047997          10.0          
30.3758477885          13.0          
30.6275907829          14.0          
30.8793337885          14.0          
31.1310767978          13.0          
31.3828198202          12.0          
31.6345628519          18.0          
31.886305891          11.0          
32.1380489394          8.0          
32.3897919953          10.0          
32.6415350623          8.0          
32.8932781368          12.0          
33.1450212207          10.0          
33.3967643138          9.0          
33.6485074144          13.0          
33.9002505224          13.0          
34.1519936435          16.0          
34.4037367683          11.0          
34.6554799061          5.0          
34.9072230533          9.0          
35.1589662042          11.0          
35.3747460581          7.0          
35.6264892276          14.0          
35.8782324065          6.0          
36.1299755946          12.0          
36.3817187902          9.0          
36.6334619969          7.0          
36.8852052093          10.0          
37.1369484328          7.0          
37.3886916637          7.0          
37.640434904          11.0          
37.8921781555          8.0          
38.1439214125          5.0          
38.3956646807          6.0          
38.6474079564          6.0          
38.8991512395          7.0          
39.150894532          4.0          
39.4026378356          3.0          
39.6543811448          5.0          
39.906124467          5.0          
40.157867793          4.0          
40.3736477941          4.0          
40.6253911406          6.0          
40.8771344963          3.0          
41.1288778558          5.0          
41.3806212284          5.0          
41.6323646065          2.0          
41.8841079976          5.0          
42.1358513962          6.0          
42.3875948004          6.0          
42.6393382158          5.0          
42.8910816405          5.0          
43.1428250708          3.0          
43.3945685141          5.0          
43.6463119648          5.0          
43.8980554231          5.0          
44.1497988906          3.0          
44.4015423693          3.0          
44.6532858536          1.0          
44.9050293472          4.0          
45.1567728501          4.0          
45.4085163604          4.0          
45.6242965236          3.0          
45.8760400508          0.0          
46.1277835891          2.0          
46.379527133          3.0          
46.631270688          3.0          
46.8830142505          1.0          
47.1347578242          3.0          
47.3865014054          2.0          
47.638244994          4.0          
47.8899885938          3.0          
48.1417321991          4.0          
48.3934758138          4.0          
48.6452194415          2.0          
48.8969630748          3.0          
49.1487067156          0.0          
49.4004503693          0.0          
49.6521940287          0.0          
49.9039376974          3.0          
50.1556813736          2.0          
50.4074250609          4.0          
50.6591687556          2.0          
50.8749490734          3.0          
51.1266927868          3.0          
51.3784365058          1.0          
51.630180236          1.0          
51.8819239736          3.0          
52.1336677205          1.0          
52.3854114767          1.0          
52.6371552404          3.0          
52.8888990115          2.0          
53.1406427957          1.0          
53.3923865855          4.0          
53.6441303845          0.0          
53.8958741929          3.0          
54.1476180106          1.0          
54.3993618358          2.0          
54.6511056721          2.0          
54.902849514          0.0          
55.1545933671          2.0          
55.4063372295          1.0          
55.6580810975          1.0          
55.8738615643          1.0          
56.1256054528          2.0          
56.3773493469          0.0          
56.6290932503          0.0          
56.880837163          2.0          
57.132581085          0.0          
57.3843250144          0.0          
57.6360689532          0.0          
57.8878128994          3.0          
58.1395568587          2.0          
58.3913008254          2.0          
58.6430447977          0.0          
58.8947887812          1.0          
59.1465327702          2.0          
59.3982767724          1.0          
59.6500207819          0.0          
59.9017648008          4.0          
60.1535088252          4.0          
60.4052528627          1.0          
60.6569969095          0.0          
60.9087409601          0.0          
61.1245215852          0.0          
61.3762656543          0.0          
61.6280097328          1.0          
61.8797538206          0.0          
62.1314979158          0.0          
62.3832420222          2.0          
62.6349861342          1.0          
62.8867302574          1.0          
63.138474388          0.0          
63.390218528          1.0          
63.6419626791          1.0          
63.8937068339          1.0          
64.1454510018          1.0          
64.3971951753          0.0          
64.6489393599          1.0          
64.900683552          2.0          
65.1524277534          1.0          
65.4041719642          0.0          
65.6559161842          0.0          
65.9076604135          0.0          
66.1234411858          1.0          
66.37518543          1.0          
66.6269296836          2.0          
66.8786739446          1.0          
67.1304182168          0.0          
67.3821624946          1.0          
67.6339067835          1.0          
67.8856510799          0.0          
68.1373953875          3.0          
68.3891396988          0.0          
68.640884025          1.0          
68.8926283568          1.0          
69.1443726979          2.0          
69.3961170483          0.0          
69.6478614062          3.0          
69.8996057734          2.0          
70.151350148          1.0          
70.4030945357          1.0          
70.6548389271          0.0          
70.9065833315          0.0          
71.1583277415          0.0          
71.3741086721          0.0          
71.6258531027          0.0          
71.8775975388          0.0          
72.1293419823          0.0          
72.381086437          1.0          
72.6328308992          0.0          
72.8845753707          1.0          
73.1363198515          0.0          
73.3880643416          1.0          
73.6398088392          0.0          
73.8915533461          1.0          
74.1432978623          0.0          
74.3950423878          0.0          
74.6467869189          2.0          
74.8985314611          0.0          
75.1502760127          1.0          
75.4020205718          0.0          
75.653765142          0.0          
75.9055097159          0.0          
76.1572543047          0.0          
76.4089988973          0.0          
76.6247799862          0.0          
76.8765245974          0.0          
77.1282692198          1.0          
77.3800138459          1.0          
77.631758485          1.0          
77.8835031297          0.0          
78.1352477856          1.0          
78.3869924489          0.0          
78.6387371235          0.0          
78.8904818036          0.0          
79.1422264948          0.0          
79.3939711917          0.0          
79.6457158998          0.0          
79.897460619          2.0          
80.1492053419          0.0          
