#Files Included:
#scan_0012.mda
#scan_0014.mda
#Energy= Column: 1
#Signal= Column: 2
9.89426017366          92.0          
10.1460025962          110.0          
10.3977450337          108.0          
10.6494874768          122.0          
10.901229931          127.0          
11.1529723909          101.0          
11.4047148619          97.0          
11.6564573422          117.0          
11.9081998281          97.0          
12.1599423271          94.0          
12.4116848316          87.0          
12.6634273455          103.0          
12.9151698686          98.0          
13.1669124011          79.0          
13.418654941          70.0          
13.6344342697          71.0          
13.8861768264          56.0          
14.1379193924          70.0          
14.3896619659          34.0          
14.6414045505          37.0          
14.8931471426          33.0          
15.144889744          37.0          
15.3966323528          47.0          
15.648374971          35.0          
15.9001176003          33.0          
16.1518602334          27.0          
16.4036028795          22.0          
16.655345533          24.0          
16.9070881959          20.0          
17.1588308681          28.0          
17.4105735477          27.0          
17.6623162366          33.0          
17.9140589349          27.0          
18.1658016425          23.0          
18.4175443556          28.0          
18.6333238333          18.0          
18.8850665651          18.0          
19.1368093062          24.0          
19.3885520548          17.0          
19.6402948126          26.0          
19.8920375798          18.0          
20.1437803563          26.0          
20.3955231402          24.0          
20.6472659335          30.0          
20.8990087342          31.0          
21.1507515479          31.0          
21.4024943653          29.0          
21.6542371958          29.0          
21.9059800301          34.0          
22.1577228773          28.0          
22.4094657321          23.0          
22.6612085961          31.0          
22.9129514676          35.0          
23.1646943484          26.0          
23.4164372385          21.0          
23.668180136          13.0          
23.8839597721          18.0          
24.1357026864          24.0          
24.38744561          24.0          
24.6391885448          24.0          
24.8909314834          16.0          
25.1426744349          21.0          
25.3944173958          17.0          
25.6461603623          18.0          
25.8979033399          14.0          
26.149646325          16.0          
26.4013893194          15.0          
26.6531323213          23.0          
26.9048753344          15.0          
27.1566183548          16.0          
27.4083613846          20.0          
27.6601044238          13.0          
27.9118474685          20.0          
28.1635905262          14.0          
28.4153335895          14.0          
28.6670766622          23.0          
28.9188197441          16.0          
29.1345995348          16.0          
29.3863426354          15.0          
29.6380857415          23.0          
29.8898288589          19.0          
30.1415719818          12.0          
30.3933151178          15.0          
30.6450582612          16.0          
30.8968014102          8.0          
31.1485445704          12.0          
31.4002877399          11.0          
31.6520309169          18.0          
31.9037741031          8.0          
32.1555172987          8.0          
32.4072605018          11.0          
32.659003716          7.0          
32.9107469376          12.0          
33.1624901686          8.0          
33.414233407          6.0          
33.6659766547          9.0          
33.9177199118          7.0          
34.1334998533          7.0          
34.3852431271          8.0          
34.6369864084          6.0          
34.888729699          7.0          
35.1404729988          2.0          
35.3922163062          5.0          
35.6439596247          7.0          
35.8957029507          4.0          
36.1474462859          7.0          
36.3991896287          4.0          
36.6509329788          8.0          
36.9026763421          8.0          
37.1544197109          6.0          
37.4061630908          6.0          
37.6579064783          9.0          
37.9096498732          8.0          
38.1613932773          8.0          
38.4131366927          4.0          
38.6648801155          5.0          
38.9166235458          5.0          
39.1683669873          5.0          
39.3841470852          6.0          
39.6358905416          4.0          
39.8876340073          9.0          
40.1393774822          3.0          
40.3911209647          6.0          
40.6428644564          3.0          
40.8946079575          3.0          
41.1463514641          5.0          
41.3980949856          5.0          
41.6498385128          4.0          
41.9015820473          7.0          
42.1533255912          4.0          
42.4050691444          3.0          
42.656812707          5.0          
42.9085562769          4.0          
43.1602998581          8.0          
43.4120434448          8.0          
43.6637870446          2.0          
43.9155306499          7.0          
44.1672742628          8.0          
44.4190178886          4.0          
44.6347981449          3.0          
44.8865417838          4.0          
45.138285432          5.0          
45.3900290914          4.0          
45.6417727564          4.0          
45.8935164306          1.0          
46.1452601161          3.0          
46.3970038071          5.0          
46.6487475093          1.0          
46.9004912209          1.0          
47.152234938          3.0          
47.4039786663          3.0          
47.6557224039          3.0          
47.907466149          3.0          
48.1592099033          2.0          
48.410953667          3.0          
48.6626974363          2.0          
48.9144412205          2.0          
49.1661850102          0.0          
49.4179288074          0.0          
49.6337092128          0.0          
49.8854530286          1.0          
50.13719685          3.0          
50.3889406826          1.0          
50.6406845227          3.0          
50.8924283739          1.0          
51.1441722307          4.0          
51.3959161006          3.0          
51.647659976          1.0          
51.8994038589          2.0          
52.1511477549          1.0          
52.4028916564          1.0          
52.6546355672          2.0          
52.9063794874          2.0          
53.1581234187          1.0          
53.4098673537          5.0          
53.6616113018          4.0          
53.9133552574          1.0          
54.1650992204          0.0          
54.4168431945          0.0          
54.6685871761          3.0          
54.8843677379          0.0          
55.1361117382          2.0          
55.3878557421          1.0          
55.6395997591          1.0          
55.8913437836          0.0          
56.1430878174          0.0          
56.3948318586          1.0          
56.6465759091          0.0          
56.8983199671          1.0          
57.1500640363          1.0          
57.4018081147          0.0          
57.6535522006          0.0          
57.9052962959          2.0          
58.1570403986          0.0          
58.4087845124          0.0          
58.6605286337          0.0          
58.9122727625          1.0          
59.1640169006          0.0          
59.415761048          1.0          
59.6675052047          3.0          
59.8832859192          2.0          
60.1350300908          3.0          
60.3867742717          0.0          
60.638518462          0.0          
60.8902626615          0.0          
61.1420068685          0.0          
61.3937510867          1.0          
61.6454953123          1.0          
61.8972395454          1.0          
62.1489837877          0.0          
62.4007280394          2.0          
62.6524722986          0.0          
62.9042165708          1.0          
63.1559608486          0.0          
63.4077051356          0.0          
63.659449432          2.0          
63.9111937378          1.0          
64.1629380491          2.0          
64.4146823715          0.0          
64.6664267033          1.0          
64.9181710407          2.0          
65.1339519136          0.0          
65.3856962677          0.0          
65.637440633          0.0          
65.8891850058          0.0          
66.1409293879          2.0          
66.3926737793          0.0          
66.64441818          3.0          
66.89616259          1.0          
67.1479070056          0.0          
67.3996514343          0.0          
67.6513958666          1.0          
67.9031403121          0.0          
68.1548847649          3.0          
68.4066292271          0.0          
68.6583736967          2.0          
68.9101181775          1.0          
69.1618626639          2.0          
69.4136071615          0.0          
69.6653516684          2.0          
69.9170961808          2.0          
70.1688407026          1.0          
70.3846217319          0.0          
70.6363662723          0.0          
70.8881108202          0.0          
71.1398553755          0.0          
71.391599942          0.0          
71.6433445159          1.0          
71.895089101          0.0          
72.1468336917          0.0          
72.3985782936          0.0          
72.6503229048          0.0          
72.9020675234          1.0          
73.1538121495          0.0          
73.4055567849          1.0          
73.6573014315          0.0          
73.9090460837          1.0          
74.1607907489          0.0          
74.4125354178          0.0          
74.6642800998          0.0          
74.9160247892          0.0          
75.1677694861          1.0          
75.3835506625          0.0          
75.635295378          0.0          
75.8870400991          0.0          
76.1387848333          0.0          
76.390529573          0.0          
76.642274322          1.0          
76.8940190803          0.0          
77.145763848          1.0          
77.3975086212          1.0          
77.6492534075          1.0          
77.9009982012          1.0          
78.1527430024          2.0          
78.3869924489          0.0          
78.6387371235          0.0          
78.8904818036          0.0          
79.1422264948          0.0          
79.3939711917          0.0          
79.6457158998          0.0          
79.897460619          2.0          
80.1492053419          0.0          
